text,rt,key_press,block_duration,timing_post_trial,trial_id,trial_type,trial_index,time_elapsed,internal_node_id,exp_id,subject_ID,view_history,stimulus,possible_responses,stim_duration,exp_stage,stim,go_nogo_type,correct_response,current_trial,current_block,chosenStim,chosenCond,stimLeft,cond_left,stimRight,cond_right
,-1,-1,1400,0,ITI,poldrack-single-stim,2398,2672602,0.0-6.16-18.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2399,2673104,0.0-6.16-19.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,327,32,850,0,stim,poldrack-single-stim,2400,2673956,0.0-6.16-20.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/green_circle.png'></img>,32,850,test,green_circle,go2,32,6,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2401,2675358,0.0-6.16-21.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2402,2675859,0.0-6.16-22.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,284,32,850,0,stim,poldrack-single-stim,2403,2676711,0.0-6.16-23.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/green_circle.png'></img>,32,850,test,green_circle,go2,32,7,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2404,2678113,0.0-6.16-24.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2405,2678613,0.0-6.16-25.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,308,32,850,0,stim,poldrack-single-stim,2406,2679465,0.0-6.16-26.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/green_circle.png'></img>,32,850,test,green_circle,go2,32,8,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2407,2680867,0.0-6.16-27.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2408,2681368,0.0-6.16-28.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,355,32,850,0,stim,poldrack-single-stim,2409,2682220,0.0-6.16-29.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/green_circle.png'></img>,32,850,test,green_circle,go2,32,9,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2410,2683621,0.0-6.16-30.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2411,2684122,0.0-6.16-31.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2412,2684974,0.0-6.16-32.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,nogo1,-1,10,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2413,2686375,0.0-6.16-33.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2414,2686876,0.0-6.16-34.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,550,32,850,0,stim,poldrack-single-stim,2415,2687728,0.0-6.16-35.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,nogo2,-1,11,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2416,2689130,0.0-6.16-36.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2417,2689631,0.0-6.16-37.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2418,2690483,0.0-6.16-38.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,nogo2,-1,12,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2419,2691884,0.0-6.16-39.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2420,2692385,0.0-6.16-40.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,364,32,850,0,stim,poldrack-single-stim,2421,2693237,0.0-6.16-41.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,nogo1,-1,13,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2422,2694638,0.0-6.16-42.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2423,2695139,0.0-6.16-43.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,488,32,850,0,stim,poldrack-single-stim,2424,2695990,0.0-6.16-44.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,14,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2425,2697392,0.0-6.16-45.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2426,2697894,0.0-6.16-46.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,435,32,850,0,stim,poldrack-single-stim,2427,2698745,0.0-6.16-47.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,15,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2428,2700146,0.0-6.16-48.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2429,2700648,0.0-6.16-49.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2430,2701500,0.0-6.16-50.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,nogo1,-1,16,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2431,2702901,0.0-6.16-51.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2432,2703402,0.0-6.16-52.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,540,32,850,0,stim,poldrack-single-stim,2433,2704254,0.0-6.16-53.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/green_circle.png'></img>,32,850,test,green_circle,go2,32,17,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2434,2705655,0.0-6.16-54.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2435,2706155,0.0-6.16-55.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,554,32,850,0,stim,poldrack-single-stim,2436,2707006,0.0-6.16-56.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,18,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2437,2708407,0.0-6.16-57.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2438,2708908,0.0-6.16-58.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,388,32,850,0,stim,poldrack-single-stim,2439,2709760,0.0-6.16-59.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/green_circle.png'></img>,32,850,test,green_circle,go2,32,19,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2440,2711161,0.0-6.16-60.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2441,2711662,0.0-6.16-61.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,380,32,850,0,stim,poldrack-single-stim,2442,2712513,0.0-6.16-62.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,20,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2443,2713914,0.0-6.16-63.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2444,2714416,0.0-6.16-64.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,349,32,850,0,stim,poldrack-single-stim,2445,2715267,0.0-6.16-65.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/green_circle.png'></img>,32,850,test,green_circle,go2,32,21,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2446,2716668,0.0-6.16-66.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2447,2717170,0.0-6.16-67.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2448,2718021,0.0-6.16-68.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,nogo1,-1,22,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2449,2719422,0.0-6.16-69.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2450,2719923,0.0-6.16-70.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,477,32,850,0,stim,poldrack-single-stim,2451,2720775,0.0-6.16-71.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,23,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2452,2722175,0.0-6.16-72.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2453,2722677,0.0-6.16-73.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2454,2723527,0.0-6.16-74.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,nogo1,-1,24,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2455,2724928,0.0-6.16-75.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2456,2725430,0.0-6.16-76.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2457,2726282,0.0-6.16-77.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,nogo2,-1,25,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2458,2727684,0.0-6.16-78.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2459,2728185,0.0-6.16-79.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2460,2729036,0.0-6.16-80.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,nogo2,-1,26,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2461,2730437,0.0-6.16-81.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2462,2730938,0.0-6.16-82.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,398,32,850,0,stim,poldrack-single-stim,2463,2731789,0.0-6.16-83.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,27,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2464,2733191,0.0-6.16-84.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2465,2733691,0.0-6.16-85.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,400,32,850,0,stim,poldrack-single-stim,2466,2734543,0.0-6.16-86.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,28,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2467,2735945,0.0-6.16-87.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2468,2736446,0.0-6.16-88.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,346,32,850,0,stim,poldrack-single-stim,2469,2737297,0.0-6.16-89.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,29,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2470,2738698,0.0-6.16-90.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2471,2739200,0.0-6.16-91.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2472,2740052,0.0-6.16-92.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,nogo1,-1,30,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2473,2741453,0.0-6.16-93.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2474,2741955,0.0-6.16-94.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,418,32,850,0,stim,poldrack-single-stim,2475,2742805,0.0-6.16-95.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,31,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2476,2744207,0.0-6.16-96.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2477,2744708,0.0-6.16-97.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,521,32,850,0,stim,poldrack-single-stim,2478,2745559,0.0-6.16-98.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,32,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2479,2746961,0.0-6.16-99.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2480,2747463,0.0-6.16-100.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,343,32,850,0,stim,poldrack-single-stim,2481,2748314,0.0-6.16-101.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,33,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2482,2749716,0.0-6.16-102.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2483,2750217,0.0-6.16-103.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,401,32,850,0,stim,poldrack-single-stim,2484,2751068,0.0-6.16-104.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/green_circle.png'></img>,32,850,test,green_circle,go2,32,34,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2485,2752470,0.0-6.16-105.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2486,2752972,0.0-6.16-106.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,325,32,850,0,stim,poldrack-single-stim,2487,2753824,0.0-6.16-107.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/green_circle.png'></img>,32,850,test,green_circle,go2,32,35,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2488,2755225,0.0-6.16-108.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2489,2755726,0.0-6.16-109.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,281,32,850,0,stim,poldrack-single-stim,2490,2756577,0.0-6.16-110.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/green_circle.png'></img>,32,850,test,green_circle,go2,32,36,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2491,2757979,0.0-6.16-111.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2492,2758480,0.0-6.16-112.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,418,32,850,0,stim,poldrack-single-stim,2493,2759332,0.0-6.16-113.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,37,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2494,2760734,0.0-6.16-114.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2495,2761235,0.0-6.16-115.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,295,32,850,0,stim,poldrack-single-stim,2496,2762087,0.0-6.16-116.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,nogo2,-1,38,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2497,2763489,0.0-6.16-117.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2498,2763991,0.0-6.16-118.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2499,2764843,0.0-6.16-119.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,nogo1,-1,39,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2500,2766244,0.0-6.16-120.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2501,2766746,0.0-6.16-121.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,479,32,850,0,stim,poldrack-single-stim,2502,2767597,0.0-6.16-122.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,40,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2503,2768999,0.0-6.16-123.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2504,2769500,0.0-6.16-124.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2505,2770352,0.0-6.16-125.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,nogo2,-1,41,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2506,2771753,0.0-6.16-126.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2507,2772254,0.0-6.16-127.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,470,32,850,0,stim,poldrack-single-stim,2508,2773106,0.0-6.16-128.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/green_circle.png'></img>,32,850,test,green_circle,go2,32,42,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2509,2774507,0.0-6.16-129.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2510,2775009,0.0-6.16-130.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2511,2775861,0.0-6.16-131.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,nogo2,-1,43,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2512,2777263,0.0-6.16-132.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2513,2777765,0.0-6.16-133.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,451,32,850,0,stim,poldrack-single-stim,2514,2778617,0.0-6.16-134.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,44,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2515,2780018,0.0-6.16-135.16,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2516,2780519,0.0-6.16-136.16,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,407,32,850,0,stim,poldrack-single-stim,2517,2781371,0.0-6.16-137.16,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,45,16,,,,,,
